,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
6,nico_dim,nico_rock,ResNetVAE,200,3.511335611060887e-20,0.22836933464953246,10.923543094312771
7,nico_dim,nico_rock,ResNetVAE,200,8.241611235916339e-23,0.05947141157193677,10.650148316164964
8,nico_dim,nico_rock,ResNetVAE,200,2.483911318780516e-35,0.10730809041433761,11.67269280445762
9,nico_dim,nico_rock,ResNetVAE,200,3.515260674608979e-33,0.20486733953842282,10.311560660345167
10,nico_dim,nico_rock,ResNetVAE,200,1.1786599992728532e-46,0.07284329030382415,9.214960707966238
0,nico_dim,nico_rock,ResNetVAE,500,6.779758540078371e-52,0.051448076020483534,11.740717233774484
1,nico_dim,nico_rock,ResNetVAE,500,2.692823704373988e-49,0.005669379816462201,9.857830875646039
2,nico_dim,nico_rock,ResNetVAE,500,1.7822200816930896e-68,0.04706774067727772,10.249962925645729
3,nico_dim,nico_rock,ResNetVAE,500,2.959025046417456e-87,0.041103743909540434,9.830892628386398
0,nico_dim,nico_rock,ResNetVAE,1000,1.3487961471036077e-145,0.0004124486945270462,11.277424547192187
1,nico_dim,nico_rock,ResNetVAE,1000,3.163056690297785e-136,0.0001085368085348041,10.198129175725597
0,nico_dim,nico_grass,ResNetVAE,10,0.00035417651968229496,0.31818120337184574,13.227918648719788
1,nico_dim,nico_grass,ResNetVAE,10,1.6405855229479326e-08,0.11503649785001328,13.302522596810002
2,nico_dim,nico_grass,ResNetVAE,10,2.532259686546276e-06,0.04541899021115892,16.279035663604738
3,nico_dim,nico_grass,ResNetVAE,10,1.511138847534255e-05,0.15199631923056828,14.75726900100708
4,nico_dim,nico_grass,ResNetVAE,10,0.0001468128496589683,0.25303977906339303,6.871269695766751
5,nico_dim,nico_grass,ResNetVAE,10,2.422136153339959e-06,0.19774379978505477,3.038949660682465
6,nico_dim,nico_grass,ResNetVAE,10,0.00032687325570348534,0.15199631923056828,4.587781994810155
7,nico_dim,nico_grass,ResNetVAE,10,2.971572415048429e-08,0.02243304151007743,20.218867301940918
8,nico_dim,nico_grass,ResNetVAE,10,0.0006870851186724385,0.15199631923056828,8.38715419769287
9,nico_dim,nico_grass,ResNetVAE,10,3.037765318964362e-07,0.25303977906339303,10.804323387145995
10,nico_dim,nico_grass,ResNetVAE,10,0.00024044773357620816,0.25303977906339303,14.97043206691742
11,nico_dim,nico_grass,ResNetVAE,10,3.572126598522085e-05,0.15199631923056828,14.86609195820056
12,nico_dim,nico_grass,ResNetVAE,10,1.936336116038069e-05,0.19774379978505477,10.228657817840576
13,nico_dim,nico_grass,ResNetVAE,10,0.0005818685828619661,0.11503649785001328,6.5773510631435785
14,nico_dim,nico_grass,ResNetVAE,10,0.0007818052056045692,0.39459210638345227,5.256000213875086
15,nico_dim,nico_grass,ResNetVAE,10,0.00014213171858742978,0.03219223124637178,2.982230729982257
16,nico_dim,nico_grass,ResNetVAE,10,6.671149693291836e-05,0.39459210638345227,3.4734545320272447
17,nico_dim,nico_grass,ResNetVAE,10,0.0008069281118880888,0.15199631923056828,6.239988321088458
18,nico_dim,nico_grass,ResNetVAE,10,0.00619132660912212,0.39459210638345227,9.295673894882203
19,nico_dim,nico_grass,ResNetVAE,10,0.010354587498205921,0.25303977906339303,9.467344096099259
20,nico_dim,nico_grass,ResNetVAE,10,0.000508617653113119,0.15199631923056828,6.754216025679488
21,nico_dim,nico_grass,ResNetVAE,10,0.002590395152183404,0.25303977906339303,8.32036795183085
22,nico_dim,nico_grass,ResNetVAE,10,0.01048083493087678,0.481539813803134,6.272581028551758
23,nico_dim,nico_grass,ResNetVAE,10,0.002258415429472991,0.31818120337184574,5.118276096775662
24,nico_dim,nico_grass,ResNetVAE,10,0.0018170946542890281,0.6743354166282453,2.286922375770513
25,nico_dim,nico_grass,ResNetVAE,10,0.001540978011811404,0.11503649785001328,12.420561242103577
26,nico_dim,nico_grass,ResNetVAE,10,7.875223165384386e-06,0.31818120337184574,9.670538341789506
27,nico_dim,nico_grass,ResNetVAE,10,1.21686960489367e-05,0.25303977906339303,11.067130732536317
28,nico_dim,nico_grass,ResNetVAE,10,0.013214244103876477,0.481539813803134,12.43958501815796
29,nico_dim,nico_grass,ResNetVAE,10,0.002664772204862243,0.481539813803134,9.127823969908059
30,nico_dim,nico_grass,ResNetVAE,10,0.017117696874714886,0.25303977906339303,9.639519859105349
31,nico_dim,nico_grass,ResNetVAE,10,0.004029390358753596,0.25303977906339303,12.943555736541748
32,nico_dim,nico_grass,ResNetVAE,10,0.006075302074231713,0.31818120337184574,11.493948793411255
33,nico_dim,nico_grass,ResNetVAE,10,0.0016396791107107784,0.5763121074539147,12.166283977031707
34,nico_dim,nico_grass,ResNetVAE,10,2.1145632848737737e-05,0.31818120337184574,12.698620271682739
35,nico_dim,nico_grass,ResNetVAE,10,0.006128830102093419,0.31818120337184574,8.700484904274344
36,nico_dim,nico_grass,ResNetVAE,10,0.00015232211013547372,0.31818120337184574,10.745148321986198
37,nico_dim,nico_grass,ResNetVAE,10,0.0012156911918984135,0.39459210638345227,6.395372053608298
38,nico_dim,nico_grass,ResNetVAE,10,0.00030952907826139564,0.19774379978505477,6.2674291551011265
39,nico_dim,nico_grass,ResNetVAE,10,0.001545154770920742,0.31818120337184574,1.7675290554441745
40,nico_dim,nico_grass,ResNetVAE,10,0.000342378832574896,0.11503649785001328,2.7255422988906504
41,nico_dim,nico_grass,ResNetVAE,10,0.0014267706923539703,0.39459210638345227,8.09347496534465
42,nico_dim,nico_grass,ResNetVAE,10,0.00022064911123461167,0.19774379978505477,8.31030223362759
43,nico_dim,nico_grass,ResNetVAE,10,0.005506779252553918,0.31818120337184574,5.24235464038793
44,nico_dim,nico_grass,ResNetVAE,10,0.005406122357752583,0.15199631923056828,6.077246030978858
45,nico_dim,nico_grass,ResNetVAE,10,0.00017552756247688872,0.481539813803134,12.249914121627807
46,nico_dim,nico_grass,ResNetVAE,10,0.0003800618543120425,0.31818120337184574,7.591775059700012
47,nico_dim,nico_grass,ResNetVAE,10,0.0005291229999167438,0.39459210638345227,6.918703138828278
48,nico_dim,nico_grass,ResNetVAE,10,0.0020779360142781983,0.5763121074539147,6.587721389532089
49,nico_dim,nico_grass,ResNetVAE,10,0.001276318641476583,0.31818120337184574,6.562303560972214
50,nico_dim,nico_grass,ResNetVAE,10,0.0016814635447386496,0.5763121074539147,7.237182855606079
51,nico_dim,nico_grass,ResNetVAE,10,1.0626073449071159e-05,0.25303977906339303,5.755672228336334
52,nico_dim,nico_grass,ResNetVAE,10,0.00215014403453794,0.19774379978505477,12.36732268333435
53,nico_dim,nico_grass,ResNetVAE,10,0.00041016277869030326,0.15199631923056828,7.912742447853089
54,nico_dim,nico_grass,ResNetVAE,10,0.000568748542996141,0.25303977906339303,2.4918141818048753
55,nico_dim,nico_grass,ResNetVAE,10,0.0009519958355439347,0.25303977906339303,4.854557410813868
56,nico_dim,nico_grass,ResNetVAE,10,0.0010576773376714448,0.25303977906339303,5.173450604826212
57,nico_dim,nico_grass,ResNetVAE,10,0.0005934644883065507,0.481539813803134,3.69169659181498
58,nico_dim,nico_grass,ResNetVAE,10,0.000545631660094713,0.5763121074539147,11.265072631835938
59,nico_dim,nico_grass,ResNetVAE,10,0.004965868174852454,0.39459210638345227,10.718408870697022
60,nico_dim,nico_grass,ResNetVAE,10,0.00021278041586231928,0.31818120337184574,11.17121992111206
61,nico_dim,nico_grass,ResNetVAE,10,0.008655112429848856,0.5763121074539147,10.284687542915345
62,nico_dim,nico_grass,ResNetVAE,10,0.00014611635532046758,0.481539813803134,8.329055786132812
63,nico_dim,nico_grass,ResNetVAE,10,1.933156554536603e-05,0.39459210638345227,10.269694864749908
64,nico_dim,nico_grass,ResNetVAE,10,0.0011184938953228824,0.31818120337184574,8.91419858932495
65,nico_dim,nico_grass,ResNetVAE,10,2.4479784099077724e-05,0.19774379978505477,5.877172362804413
66,nico_dim,nico_grass,ResNetVAE,10,0.00011381563655467774,0.31818120337184574,7.602732518315316
67,nico_dim,nico_grass,ResNetVAE,10,3.7680221064784254e-05,0.31818120337184574,7.183884298801422
68,nico_dim,nico_grass,ResNetVAE,10,2.5709353157781262e-05,0.39459210638345227,8.260321038961411
69,nico_dim,nico_grass,ResNetVAE,10,0.0007147962729888263,0.15199631923056828,7.314789929240942
70,nico_dim,nico_grass,ResNetVAE,10,0.00015101003392039574,0.15199631923056828,13.243842425663024
71,nico_dim,nico_grass,ResNetVAE,10,8.022925137913571e-05,0.31818120337184574,15.70541353225708
72,nico_dim,nico_grass,ResNetVAE,10,2.316466477567724e-06,0.481539813803134,17.314841294288634
73,nico_dim,nico_grass,ResNetVAE,10,0.00019849275959567703,0.481539813803134,13.631909275054932
74,nico_dim,nico_grass,ResNetVAE,10,1.1675639673303605e-05,0.11503649785001328,14.770133686065673
75,nico_dim,nico_grass,ResNetVAE,10,0.0002107448896722071,0.481539813803134,5.10545257923277
76,nico_dim,nico_grass,ResNetVAE,10,2.4387500618379147e-05,0.25303977906339303,2.363911597615652
77,nico_dim,nico_grass,ResNetVAE,10,8.219232377869273e-05,0.481539813803134,17.834557171764025
78,nico_dim,nico_grass,ResNetVAE,10,0.0009306665950836487,0.39459210638345227,9.576554751396179
79,nico_dim,nico_grass,ResNetVAE,10,3.0763374243958174e-05,0.25303977906339303,7.312069296836853
80,nico_dim,nico_grass,ResNetVAE,10,0.002207225632641246,0.481539813803134,8.866538544135983
81,nico_dim,nico_grass,ResNetVAE,10,0.0013083233974902425,0.5763121074539147,8.814193785190582
82,nico_dim,nico_grass,ResNetVAE,10,2.6470095561575364e-06,0.19774379978505477,11.227420519292355
83,nico_dim,nico_grass,ResNetVAE,10,3.405203529954682e-05,0.19774379978505477,11.338180270791053
84,nico_dim,nico_grass,ResNetVAE,10,0.0051774072815065015,0.5763121074539147,9.419882869720459
85,nico_dim,nico_grass,ResNetVAE,10,0.0004936363329502422,0.481539813803134,11.631683921813964
86,nico_dim,nico_grass,ResNetVAE,10,0.0015285090648544865,0.5763121074539147,10.145972847938538
87,nico_dim,nico_grass,ResNetVAE,10,0.0002908259793409283,0.39459210638345227,21.046733379364014
88,nico_dim,nico_grass,ResNetVAE,10,0.00016770306860495898,0.31818120337184574,16.40799503326416
89,nico_dim,nico_grass,ResNetVAE,10,2.866170626000276e-05,0.15199631923056828,12.537073502130806
90,nico_dim,nico_grass,ResNetVAE,10,0.0056979372381780035,0.481539813803134,7.938752317428589
91,nico_dim,nico_grass,ResNetVAE,10,0.0005570802187461122,0.25303977906339303,2.8872974705416707
92,nico_dim,nico_grass,ResNetVAE,10,3.424825728754342e-05,0.31818120337184574,4.65368527173996
93,nico_dim,nico_grass,ResNetVAE,10,0.01183571303379351,0.481539813803134,2.630549267306924
94,nico_dim,nico_grass,ResNetVAE,10,0.004636246953637467,0.6743354166282453,11.497050857543945
95,nico_dim,nico_grass,ResNetVAE,10,0.010981110511503482,0.08578017804312826,7.764147347211837
96,nico_dim,nico_grass,ResNetVAE,10,3.0763374243958174e-05,0.5763121074539147,9.280706214904786
97,nico_dim,nico_grass,ResNetVAE,10,0.007060462095988362,0.15199631923056828,9.969078540802002
98,nico_dim,nico_grass,ResNetVAE,10,6.54484752391777e-05,0.08578017804312826,8.639028045535088
99,nico_dim,nico_grass,ResNetVAE,10,0.0002529393861950982,0.31818120337184574,7.973233366012574
100,nico_dim,nico_grass,ResNetVAE,10,0.00018335301647908468,0.19774379978505477,9.487810707092285
101,nico_dim,nico_grass,ResNetVAE,10,1.1509883049491191e-05,0.15199631923056828,10.112549278140069
102,nico_dim,nico_grass,ResNetVAE,10,0.0018219434698588076,0.481539813803134,5.673838603496551
103,nico_dim,nico_grass,ResNetVAE,10,0.00024852528324928024,0.19774379978505477,8.319143647991586
104,nico_dim,nico_grass,ResNetVAE,10,0.0002529393861950982,0.39459210638345227,7.3372395694255825
105,nico_dim,nico_grass,ResNetVAE,10,0.0003143746895783146,0.08578017804312826,10.022788882255554
106,nico_dim,nico_grass,ResNetVAE,10,7.422204762543223e-05,0.481539813803134,12.274512720108032
107,nico_dim,nico_grass,ResNetVAE,10,0.005467394851318887,0.25303977906339303,8.188901123404502
108,nico_dim,nico_grass,ResNetVAE,10,0.00023741489639931036,0.481539813803134,7.841761979460716
109,nico_dim,nico_grass,ResNetVAE,10,2.9640045880835864e-05,0.39459210638345227,2.468060851842165
110,nico_dim,nico_grass,ResNetVAE,10,0.003163983115302356,0.481539813803134,3.353866194933653
111,nico_dim,nico_grass,ResNetVAE,10,0.00027798570690145785,0.19774379978505477,4.074197920877486
112,nico_dim,nico_grass,ResNetVAE,10,0.00017014871132450628,0.19774379978505477,3.9478830493986607
113,nico_dim,nico_grass,ResNetVAE,10,1.069418070385194e-05,0.31818120337184574,8.983287143707276
114,nico_dim,nico_grass,ResNetVAE,10,0.00020896567115261062,0.11503649785001328,12.335391426086426
115,nico_dim,nico_grass,ResNetVAE,10,0.005372514123831326,0.31818120337184574,10.822561049461365
116,nico_dim,nico_grass,ResNetVAE,10,0.00022635282443071763,0.19774379978505477,12.617211151123048
117,nico_dim,nico_grass,ResNetVAE,10,0.00022899823094023588,0.25303977906339303,13.018489646911622
118,nico_dim,nico_grass,ResNetVAE,10,0.0008994877976465651,0.31818120337184574,12.952106094360351
119,nico_dim,nico_grass,ResNetVAE,10,0.0001959512094149038,0.481539813803134,8.742661476135254
120,nico_dim,nico_grass,ResNetVAE,10,3.632418736279774e-05,0.11503649785001328,10.523192071914673
121,nico_dim,nico_grass,ResNetVAE,10,2.8876489188953156e-05,0.31818120337184574,10.374202919006347
122,nico_dim,nico_grass,ResNetVAE,10,0.00020106464880854388,0.25303977906339303,9.483019471168518
123,nico_dim,nico_grass,ResNetVAE,10,0.00048629850211507274,0.31818120337184574,8.132584112882615
124,nico_dim,nico_grass,ResNetVAE,10,2.1110913269285273e-05,0.481539813803134,11.803588962554931
125,nico_dim,nico_grass,ResNetVAE,10,0.0017628330221111726,0.481539813803134,10.885243034362793
126,nico_dim,nico_grass,ResNetVAE,10,7.798599664147205e-06,0.19774379978505477,12.452348327636718
127,nico_dim,nico_grass,ResNetVAE,10,0.00011116457170376107,0.39459210638345227,10.386989915370942
128,nico_dim,nico_grass,ResNetVAE,10,0.0008702265978803981,0.31818120337184574,4.3102462655399
129,nico_dim,nico_grass,ResNetVAE,10,5.929792325638415e-05,0.19774379978505477,5.049672328680754
130,nico_dim,nico_grass,ResNetVAE,10,9.788829771634643e-05,0.5763121074539147,7.181886172294616
131,nico_dim,nico_grass,ResNetVAE,10,0.00024230884562212495,0.25303977906339303,3.083518531918526
132,nico_dim,nico_grass,ResNetVAE,10,0.000147568889374715,0.19774379978505477,5.99003024995327
133,nico_dim,nico_grass,ResNetVAE,10,3.145619338114427e-05,0.39459210638345227,5.071865421533585
134,nico_dim,nico_grass,ResNetVAE,10,4.280437310969102e-05,0.25303977906339303,5.549638827890158
135,nico_dim,nico_grass,ResNetVAE,10,0.00020329825337567087,0.31818120337184574,7.3178999662399296
136,nico_dim,nico_grass,ResNetVAE,10,0.0003009798044275505,0.39459210638345227,7.124037456512451
137,nico_dim,nico_grass,ResNetVAE,10,3.2643130880663396e-05,0.31818120337184574,9.823265314102173
138,nico_dim,nico_grass,ResNetVAE,10,4.2704961695874106e-06,0.481539813803134,9.746106624603271
139,nico_dim,nico_grass,ResNetVAE,10,5.961458403549826e-06,0.04541899021115892,8.39593020491302
140,nico_dim,nico_grass,ResNetVAE,10,2.4758583793412513e-05,0.39459210638345227,9.535803866386413
141,nico_dim,nico_grass,ResNetVAE,10,1.8746066557239188e-05,0.19774379978505477,8.157157635688781
142,nico_dim,nico_grass,ResNetVAE,10,0.00040571769355463825,0.481539813803134,8.558432602882386
143,nico_dim,nico_grass,ResNetVAE,10,1.4621780541261875e-05,0.11503649785001328,6.7777485132217405
144,nico_dim,nico_grass,ResNetVAE,10,0.00011535657314263169,0.19774379978505477,7.801337666809559
145,nico_dim,nico_grass,ResNetVAE,10,1.1768895335127711e-05,0.31818120337184574,13.72364158630371
146,nico_dim,nico_grass,ResNetVAE,10,1.6424712571404817e-06,0.15199631923056828,16.24318618774414
147,nico_dim,nico_grass,ResNetVAE,10,3.0309386785164583e-05,0.06297834565003745,11.51380009651184
148,nico_dim,nico_grass,ResNetVAE,10,2.243720248118936e-05,0.11503649785001328,5.87942535802722
149,nico_dim,nico_grass,ResNetVAE,10,1.0454944219512184e-06,0.04541899021115892,9.078617823123931
150,nico_dim,nico_grass,ResNetVAE,10,4.0239920906154053e-05,0.481539813803134,7.358443117141723
151,nico_dim,nico_grass,ResNetVAE,10,4.438270096203892e-05,0.481539813803134,6.358397787809372
152,nico_dim,nico_grass,ResNetVAE,10,8.884752351490427e-06,0.04541899021115892,8.697542119026185
153,nico_dim,nico_grass,ResNetVAE,10,0.00017898276075942364,0.6743354166282453,9.46148476600647
154,nico_dim,nico_grass,ResNetVAE,10,0.00024197749596359275,0.25303977906339303,11.294691061973571
155,nico_dim,nico_grass,ResNetVAE,10,0.0005328119217719627,0.39459210638345227,6.573186868824996
156,nico_dim,nico_grass,ResNetVAE,10,4.9446636443910344e-05,0.481539813803134,5.3561211109161375
157,nico_dim,nico_grass,ResNetVAE,10,1.3149353372437009e-05,0.31818120337184574,5.148989739548415
158,nico_dim,nico_grass,ResNetVAE,10,4.486659783132178e-05,0.15199631923056828,4.361489945650101
159,nico_dim,nico_grass,ResNetVAE,10,0.0006771495205160118,0.15199631923056828,7.414969238638878
160,nico_dim,nico_grass,ResNetVAE,10,2.29542115038838e-05,0.481539813803134,6.8117197275161745
161,nico_dim,nico_grass,ResNetVAE,10,0.010812065231336687,0.481539813803134,11.7895423412323
162,nico_dim,nico_grass,ResNetVAE,10,0.00017495770758004422,0.481539813803134,6.418690490722656
163,nico_dim,nico_grass,ResNetVAE,10,0.0020834115250086523,0.39459210638345227,5.513600695133209
164,nico_dim,nico_grass,ResNetVAE,10,9.555896455871081e-06,0.06297834565003745,5.073327346146106
165,nico_dim,nico_grass,ResNetVAE,10,1.4170266012409698e-05,0.31818120337184574,4.193990285694599
166,nico_dim,nico_grass,ResNetVAE,10,0.00010496146354600712,0.39459210638345227,5.061693525314331
167,nico_dim,nico_grass,ResNetVAE,10,2.0043457298568324e-05,0.08578017804312826,15.159132792055606
168,nico_dim,nico_grass,ResNetVAE,10,0.0004429935865943816,0.31818120337184574,13.668229103088379
169,nico_dim,nico_grass,ResNetVAE,10,0.001355839044108141,0.03219223124637178,9.742209863662719
170,nico_dim,nico_grass,ResNetVAE,10,2.920146511255534e-05,0.39459210638345227,8.504263770580291
171,nico_dim,nico_grass,ResNetVAE,10,0.0031110596235583575,0.5763121074539147,8.29766440987587
172,nico_dim,nico_grass,ResNetVAE,10,0.0003168980137461284,0.39459210638345227,6.760780301690102
173,nico_dim,nico_grass,ResNetVAE,10,0.0001848809794947211,0.481539813803134,6.690488588809967
174,nico_dim,nico_grass,ResNetVAE,10,0.00217851564653801,0.481539813803134,6.964184121787548
175,nico_dim,nico_grass,ResNetVAE,10,0.0004297985781544721,0.31818120337184574,9.765400612354279
176,nico_dim,nico_grass,ResNetVAE,10,0.0030537734068335565,0.481539813803134,10.076359796524049
177,nico_dim,nico_grass,ResNetVAE,10,0.003596500356209359,0.39459210638345227,7.8051276981830595
178,nico_dim,nico_grass,ResNetVAE,10,0.008044452412906073,0.6743354166282453,10.269189643859864
179,nico_dim,nico_grass,ResNetVAE,10,0.00010639160689650148,0.25303977906339303,9.14965648651123
180,nico_dim,nico_grass,ResNetVAE,10,0.0021691127929379444,0.6743354166282453,8.065147638320923
181,nico_dim,nico_grass,ResNetVAE,10,1.8325664120176274e-06,0.15199631923056828,9.415989851951599
182,nico_dim,nico_grass,ResNetVAE,10,0.0018299353779169202,0.39459210638345227,10.000888764858246
183,nico_dim,nico_grass,ResNetVAE,10,0.0008463949646539001,0.6743354166282453,3.9839940820216726
184,nico_dim,nico_grass,ResNetVAE,10,0.003955836613546085,0.25303977906339303,2.3596331804990767
185,nico_dim,nico_grass,ResNetVAE,10,0.0003350605896356271,0.39459210638345227,4.664149691280909
186,nico_dim,nico_grass,ResNetVAE,10,0.0018810502969573593,0.15199631923056828,4.381417809426784
187,nico_dim,nico_grass,ResNetVAE,10,0.0014063290014235219,0.39459210638345227,6.384424339327961
188,nico_dim,nico_grass,ResNetVAE,10,0.000212341389009548,0.481539813803134,8.399981513619423
189,nico_dim,nico_grass,ResNetVAE,10,0.0003954510695094477,0.6743354166282453,8.899789524078368
190,nico_dim,nico_grass,ResNetVAE,10,0.0001848809794947211,0.39459210638345227,9.49013456106186
191,nico_dim,nico_grass,ResNetVAE,10,0.0023930015727744256,0.25303977906339303,5.942471700906753
192,nico_dim,nico_grass,ResNetVAE,10,0.00012627144195100675,0.06297834565003745,8.089092993736267
193,nico_dim,nico_grass,ResNetVAE,10,0.026167322185710957,0.19774379978505477,11.437155151367188
194,nico_dim,nico_grass,ResNetVAE,10,0.012331668133675403,0.481539813803134,12.952618932723999
195,nico_dim,nico_grass,ResNetVAE,10,0.008920451224267842,0.31818120337184574,13.846261548995972
196,nico_dim,nico_grass,ResNetVAE,10,0.018425113361201628,0.39459210638345227,12.336251187324525
197,nico_dim,nico_grass,ResNetVAE,10,0.028425825624315684,0.39459210638345227,12.839283642172813
198,nico_dim,nico_grass,ResNetVAE,10,0.005626462348928588,0.03219223124637178,11.115671920776368
199,nico_dim,nico_grass,ResNetVAE,10,0.0224724144670344,0.481539813803134,10.94038429260254
200,nico_dim,nico_grass,ResNetVAE,10,0.0035636526939719863,0.04541899021115892,17.416484069824218
201,nico_dim,nico_grass,ResNetVAE,10,0.0016934177903592028,0.04541899021115892,16.894562911987304
202,nico_dim,nico_grass,ResNetVAE,10,0.022885669828776187,0.39459210638345227,7.733101534843445
203,nico_dim,nico_grass,ResNetVAE,10,0.0006823039254468567,0.6743354166282453,11.586333060264588
204,nico_dim,nico_grass,ResNetVAE,10,0.023223100824103938,0.31818120337184574,7.061293435096741
205,nico_dim,nico_grass,ResNetVAE,10,0.0024495245026378456,0.5763121074539147,13.527707970142364
206,nico_dim,nico_grass,ResNetVAE,10,0.0013484285088354248,0.7693492168092885,13.320738053321838
207,nico_dim,nico_grass,ResNetVAE,10,0.0005228571681556944,0.39459210638345227,14.925144863128661
208,nico_dim,nico_grass,ResNetVAE,10,0.002311287568263322,0.5763121074539147,12.59541480243206
209,nico_dim,nico_grass,ResNetVAE,10,1.1464117574634198e-05,0.11503649785001328,13.817476987838745
210,nico_dim,nico_grass,ResNetVAE,10,2.316430192724899e-07,0.25303977906339303,11.121482732888854
211,nico_dim,nico_grass,ResNetVAE,10,0.0013661078090203317,0.15199631923056828,15.000700402259827
212,nico_dim,nico_grass,ResNetVAE,10,5.399773030539038e-06,0.39459210638345227,12.445676326751709
213,nico_dim,nico_grass,ResNetVAE,10,1.8247318684826734e-05,0.25303977906339303,8.846811151504516
214,nico_dim,nico_grass,ResNetVAE,10,6.355558270212517e-06,0.15199631923056828,8.413708138465882
215,nico_dim,nico_grass,ResNetVAE,10,0.0001327389090115246,0.5763121074539147,6.860193434776738
216,nico_dim,nico_grass,ResNetVAE,10,0.00015272871955224256,0.19774379978505477,7.956367277296158
217,nico_dim,nico_grass,ResNetVAE,10,0.005346802194912821,0.19774379978505477,6.558326053619385
218,nico_dim,nico_grass,ResNetVAE,10,8.234917845373866e-05,0.25303977906339303,8.012722350924014
219,nico_dim,nico_grass,ResNetVAE,10,3.569522712114189e-08,0.19774379978505477,10.120663387374952
220,nico_dim,nico_grass,ResNetVAE,10,9.828752164362542e-08,0.15199631923056828,15.914726829528808
221,nico_dim,nico_grass,ResNetVAE,10,0.0009998824710835857,0.19774379978505477,13.80760989189148
222,nico_dim,nico_grass,ResNetVAE,10,0.00016661190097956284,0.19774379978505477,14.348355770111084
223,nico_dim,nico_grass,ResNetVAE,10,0.006172451572177198,0.5763121074539147,13.251968908309937
224,nico_dim,nico_grass,ResNetVAE,10,4.838673643457726e-06,0.19774379978505477,12.127394330501556
225,nico_dim,nico_grass,ResNetVAE,10,9.04451221680214e-06,0.31818120337184574,13.061967611312866
226,nico_dim,nico_grass,ResNetVAE,10,0.00020658935480494502,0.5763121074539147,7.620792949944734
227,nico_dim,nico_grass,ResNetVAE,10,0.00045874827794749703,0.11503649785001328,11.115915622934699
228,nico_dim,nico_grass,ResNetVAE,10,0.016334691564045586,0.481539813803134,8.5336569622159
229,nico_dim,nico_grass,ResNetVAE,10,0.00025994042475208713,0.19774379978505477,12.327602291107178
230,nico_dim,nico_grass,ResNetVAE,10,0.006538801897647902,0.481539813803134,9.370020961761474
231,nico_dim,nico_grass,ResNetVAE,10,0.00045874827794749703,0.39459210638345227,13.666686534881592
232,nico_dim,nico_grass,ResNetVAE,10,0.00024931257987361046,0.25303977906339303,14.90778431892395
233,nico_dim,nico_grass,ResNetVAE,10,0.00045558383394941036,0.19774379978505477,9.074410581588745
234,nico_dim,nico_grass,ResNetVAE,10,0.0006213355257029465,0.19774379978505477,9.909950256347656
235,nico_dim,nico_grass,ResNetVAE,10,0.01003580551419322,0.481539813803134,10.682585859298706
236,nico_dim,nico_grass,ResNetVAE,10,8.190919831578646e-05,0.7693492168092885,10.59523048400879
237,nico_dim,nico_grass,ResNetVAE,10,0.00954016435407502,0.5763121074539147,10.429372358322144
238,nico_dim,nico_grass,ResNetVAE,10,0.005198700093806662,0.481539813803134,7.814228639006615
239,nico_dim,nico_grass,ResNetVAE,10,0.00022277230464364206,0.31818120337184574,5.854549610428512
240,nico_dim,nico_grass,ResNetVAE,10,0.028736459800798198,0.19774379978505477,10.398162496089935
241,nico_dim,nico_grass,ResNetVAE,10,0.0001525073212671206,0.481539813803134,10.866364276409149
242,nico_dim,nico_grass,ResNetVAE,10,0.0011801293875598597,0.39459210638345227,9.76588441580534
243,nico_dim,nico_grass,ResNetVAE,10,0.002307419198177678,0.5763121074539147,9.673204481601715
244,nico_dim,nico_grass,ResNetVAE,10,0.0003765896009766818,0.31818120337184574,11.781484442949296
245,nico_dim,nico_grass,ResNetVAE,10,0.0006305207580777999,0.481539813803134,11.273925018310546
246,nico_dim,nico_grass,ResNetVAE,10,0.0025398522943509048,0.25303977906339303,11.205397891998292
247,nico_dim,nico_grass,ResNetVAE,10,0.0026809996846427447,0.19774379978505477,10.98025074005127
248,nico_dim,nico_grass,ResNetVAE,10,0.004890617421359449,0.5763121074539147,10.09879183769226
249,nico_dim,nico_grass,ResNetVAE,10,0.049382572841179334,0.31818120337184574,8.6829754114151
250,nico_dim,nico_grass,ResNetVAE,10,0.01183571303379351,0.25303977906339303,8.328111338615418
251,nico_dim,nico_grass,ResNetVAE,10,0.0011184938953228824,0.481539813803134,9.249971151351929
252,nico_dim,nico_grass,ResNetVAE,10,0.0008289546649329707,0.11503649785001328,10.5028564453125
253,nico_dim,nico_grass,ResNetVAE,10,0.0036054898444483484,0.5763121074539147,7.454873076081276
254,nico_dim,nico_grass,ResNetVAE,10,0.007890233617994458,0.5763121074539147,3.834540939528961
255,nico_dim,nico_grass,ResNetVAE,10,0.011973332304891064,0.6743354166282453,5.8509633302688595
256,nico_dim,nico_grass,ResNetVAE,10,0.00010873399631329454,0.15199631923056828,4.708763861656189
257,nico_dim,nico_grass,ResNetVAE,10,2.4479784099077724e-05,0.5763121074539147,7.13060173690319
258,nico_dim,nico_grass,ResNetVAE,10,4.2873445587873214e-05,0.481539813803134,8.243680543731898
259,nico_dim,nico_grass,ResNetVAE,10,0.0001288227528685128,0.08578017804312826,5.945993867353536
260,nico_dim,nico_grass,ResNetVAE,10,0.0019112500864196448,0.5763121074539147,7.229682111740113
