,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
19,nico_dim,nico_rock,ResNetVAE,100,2.0314111677436414e-21,0.36818778606286096,10.899485099655577
20,nico_dim,nico_rock,ResNetVAE,100,5.32928852869418e-33,0.03638428787491733,11.561091837834683
21,nico_dim,nico_rock,ResNetVAE,100,3.5936399636508217e-25,0.1548386665118475,13.016344164013862
0,nico_dim,nico_rock,ResNetVAE,200,1.7170055504460532e-28,0.46628639073563594,11.846219810731709
1,nico_dim,nico_rock,ResNetVAE,200,4.460649747734763e-47,0.2704743832803917,10.078777217500647
2,nico_dim,nico_rock,ResNetVAE,200,1.490313955031512e-52,0.39352743357720954,9.19153260132298
3,nico_dim,nico_rock,ResNetVAE,200,1.3677886022342519e-36,0.32811544409418575,9.938107921956018
4,nico_dim,nico_rock,ResNetVAE,200,7.639578603439994e-53,0.220541217580421,10.507858599070264
5,nico_dim,nico_rock,ResNetVAE,200,1.3767855899828834e-31,0.220541217580421,10.908524140550872
6,nico_dim,nico_rock,ResNetVAE,200,1.1220670712144828e-41,0.052139087188847716,9.670827621426433
7,nico_dim,nico_rock,ResNetVAE,200,1.252472978225713e-19,0.32811544409418575,10.49975262906385
8,nico_dim,nico_rock,ResNetVAE,200,7.73142497130743e-35,0.052139087188847716,12.989650504918536
9,nico_dim,nico_rock,ResNetVAE,200,3.8810385716514585e-35,0.32811544409418575,11.065610278495187
10,nico_dim,nico_rock,ResNetVAE,200,1.2330213636488149e-28,0.39352743357720954,10.171534457096131
0,nico_dim,nico_rock,ResNetVAE,500,2.0818514483509866e-79,0.04950261174890187,10.239968537246098
1,nico_dim,nico_rock,ResNetVAE,500,7.751756204407622e-54,0.19804212658711798,11.323522206960494
2,nico_dim,nico_rock,ResNetVAE,500,2.901514325831959e-61,0.25760726053364696,10.41281828571596
3,nico_dim,nico_rock,ResNetVAE,500,3.494293008142142e-69,0.08150167321107067,10.951498825221949
0,nico_dim,nico_rock,ResNetVAE,1000,8.571171529057855e-112,0.13385273551786803,10.173608680648938
1,nico_dim,nico_rock,ResNetVAE,1000,7.108625690177692e-116,0.04839715079181246,11.040553533361864
0,nico_dim,nico_grass,ResNetVAE,10,3.2643130880663396e-05,0.7869297884777761,11.30696406364441
1,nico_dim,nico_grass,ResNetVAE,10,1.244256371924398e-06,0.41752365281777043,8.01463179588318
2,nico_dim,nico_grass,ResNetVAE,10,2.669392588801427e-05,0.16782134274394334,10.114678893610835
3,nico_dim,nico_grass,ResNetVAE,10,3.1012403014553264e-06,0.16782134274394334,8.077999663352966
4,nico_dim,nico_grass,ResNetVAE,10,1.5565212993056214e-05,0.16782134274394334,6.620530658960343
5,nico_dim,nico_grass,ResNetVAE,10,7.0373469560540865e-06,0.41752365281777043,15.282788848876953
6,nico_dim,nico_grass,ResNetVAE,10,1.643682847886683e-05,0.7869297884777761,15.99112434387207
7,nico_dim,nico_grass,ResNetVAE,10,3.0309386785164583e-05,0.16782134274394334,9.612749809771776
8,nico_dim,nico_grass,ResNetVAE,10,9.82963573111341e-07,0.05244755244755244,7.744986587762833
9,nico_dim,nico_grass,ResNetVAE,10,1.3411168615222385e-05,0.41752365281777043,8.326499247550965
10,nico_dim,nico_grass,ResNetVAE,10,8.157210295915186e-06,0.16782134274394334,6.814965571463108
11,nico_dim,nico_grass,ResNetVAE,10,0.0002940895044978893,0.41752365281777043,10.578014278411866
12,nico_dim,nico_grass,ResNetVAE,10,9.94882159051936e-06,0.16782134274394334,12.332375526428223
13,nico_dim,nico_grass,ResNetVAE,10,0.00010567430487334612,0.41752365281777043,9.43527634809725
14,nico_dim,nico_grass,ResNetVAE,10,3.6268693152257696e-06,0.16782134274394334,4.879118180065416
15,nico_dim,nico_grass,ResNetVAE,10,1.2197180113450454e-05,0.41752365281777043,6.987458242475986
16,nico_dim,nico_grass,ResNetVAE,10,9.543609993634127e-05,0.41752365281777043,15.705991273955442
17,nico_dim,nico_grass,ResNetVAE,10,1.6273003281128087e-05,0.41752365281777043,16.606743025779725
18,nico_dim,nico_grass,ResNetVAE,10,7.405420965336831e-06,0.41752365281777043,16.782078075408936
19,nico_dim,nico_grass,ResNetVAE,10,1.0356723052090588e-05,0.16782134274394334,13.550209951400756
20,nico_dim,nico_grass,ResNetVAE,10,9.10343743170401e-06,0.41752365281777043,12.95154504776001
21,nico_dim,nico_grass,ResNetVAE,10,0.0016177477403179485,0.41752365281777043,14.33599100112915
22,nico_dim,nico_grass,ResNetVAE,10,0.0005560993767089108,0.41752365281777043,14.440141701698304
23,nico_dim,nico_grass,ResNetVAE,10,6.066485274537059e-05,0.16782134274394334,11.297818278893828
24,nico_dim,nico_grass,ResNetVAE,10,0.00034413488677071297,0.16782134274394334,4.962225246900926
25,nico_dim,nico_grass,ResNetVAE,10,2.080046469876346e-06,0.41752365281777043,2.557680331956726
26,nico_dim,nico_grass,ResNetVAE,10,2.4243662188412165e-05,0.16782134274394334,1.057403759476415
27,nico_dim,nico_grass,ResNetVAE,10,5.434860156843627e-05,0.7869297884777761,1.225838059788566
28,nico_dim,nico_grass,ResNetVAE,10,0.0003930468097145341,0.16782134274394334,4.0536712212488055
29,nico_dim,nico_grass,ResNetVAE,10,3.454404370013523e-07,0.41752365281777043,13.704988037672592
30,nico_dim,nico_grass,ResNetVAE,10,9.327116984885316e-06,0.41752365281777043,24.673159694671632
31,nico_dim,nico_grass,ResNetVAE,10,2.2731646120907712e-05,0.41752365281777043,10.248269152641296
32,nico_dim,nico_grass,ResNetVAE,10,8.057917281588588e-06,0.41752365281777043,7.142937570810318
33,nico_dim,nico_grass,ResNetVAE,10,9.511113957562161e-05,0.16782134274394334,7.5790954845957454
34,nico_dim,nico_grass,ResNetVAE,10,0.0007795570754612975,0.41752365281777043,10.7666623711586
35,nico_dim,nico_grass,ResNetVAE,10,1.6721498735363956e-05,0.05244755244755244,13.63166377544403
36,nico_dim,nico_grass,ResNetVAE,10,0.0003793867752741385,0.7869297884777761,15.14720915555954
37,nico_dim,nico_grass,ResNetVAE,10,8.595604158209442e-05,0.16782134274394334,15.546875858306885
38,nico_dim,nico_grass,ResNetVAE,10,0.0003835635201760975,0.41752365281777043,13.244370770454406
39,nico_dim,nico_grass,ResNetVAE,10,6.309336235420774e-05,0.16782134274394334,11.838974218815565
40,nico_dim,nico_grass,ResNetVAE,10,0.0017564911626950642,0.41752365281777043,15.500518441200256
41,nico_dim,nico_grass,ResNetVAE,10,0.0008046141464977393,0.7869297884777761,7.006056547164917
42,nico_dim,nico_grass,ResNetVAE,10,0.0016456982533641432,0.41752365281777043,8.35316526889801
43,nico_dim,nico_grass,ResNetVAE,10,0.0001392532761047136,0.7869297884777761,10.465285873413086
44,nico_dim,nico_grass,ResNetVAE,10,0.00020329825337567087,0.41752365281777043,13.466762733459472
45,nico_dim,nico_grass,ResNetVAE,10,0.000796315054770259,0.41752365281777043,16.99260377883911
46,nico_dim,nico_grass,ResNetVAE,10,0.009077833673644837,0.41752365281777043,14.0338698387146
47,nico_dim,nico_grass,ResNetVAE,10,0.00033549826510029024,0.41752365281777043,11.54693570137024
48,nico_dim,nico_grass,ResNetVAE,10,0.00757271819435851,0.41752365281777043,8.013396275043487
49,nico_dim,nico_grass,ResNetVAE,10,0.03752929932239382,0.41752365281777043,6.9823702573776245
50,nico_dim,nico_grass,ResNetVAE,10,0.0009931915624095677,0.7869297884777761,8.041767069324852
51,nico_dim,nico_grass,ResNetVAE,10,0.0009988051983949588,0.41752365281777043,5.143776732683182
52,nico_dim,nico_grass,ResNetVAE,10,0.00929140389853183,0.7869297884777761,8.500318205356598
53,nico_dim,nico_grass,ResNetVAE,10,0.0002680666616974024,0.16782134274394334,8.19780354499817
54,nico_dim,nico_grass,ResNetVAE,10,0.0008289546649329707,0.7869297884777761,10.48810691833496
55,nico_dim,nico_grass,ResNetVAE,10,4.80464228417774e-05,0.16782134274394334,7.267872285842896
56,nico_dim,nico_grass,ResNetVAE,10,0.0005779092829668094,0.7869297884777761,7.767281913757325
57,nico_dim,nico_grass,ResNetVAE,10,0.00010783969507490267,0.7869297884777761,11.17643337249756
58,nico_dim,nico_grass,ResNetVAE,10,0.00027451917755119107,0.7869297884777761,8.894440108537674
59,nico_dim,nico_grass,ResNetVAE,10,0.0027885317047164735,0.41752365281777043,4.848469173908233
60,nico_dim,nico_grass,ResNetVAE,10,0.0007085983059353276,0.41752365281777043,5.6703656904312085
61,nico_dim,nico_grass,ResNetVAE,10,0.00018548054520213956,0.41752365281777043,5.560262715962017
62,nico_dim,nico_grass,ResNetVAE,10,0.0010244255233388339,0.7869297884777761,7.505214357376099
63,nico_dim,nico_grass,ResNetVAE,10,1.3894689007977515e-05,0.41752365281777043,9.743253046274186
64,nico_dim,nico_grass,ResNetVAE,10,0.00044781633617533586,0.41752365281777043,11.428527903556823
65,nico_dim,nico_grass,ResNetVAE,10,0.0014424082044419246,0.41752365281777043,9.790523320436478
66,nico_dim,nico_grass,ResNetVAE,10,0.00045381633976375967,0.41752365281777043,10.949895453453063
67,nico_dim,nico_grass,ResNetVAE,10,9.4286049244424e-05,0.7869297884777761,14.879764938354493
68,nico_dim,nico_grass,ResNetVAE,10,0.02272447926060533,0.7869297884777761,14.228213801980019
69,nico_dim,nico_grass,ResNetVAE,10,0.009151464578616245,0.7869297884777761,13.446861457824706
70,nico_dim,nico_grass,ResNetVAE,10,0.003084902522030537,0.41752365281777043,10.35846773982048
71,nico_dim,nico_grass,ResNetVAE,10,0.0007908570185544688,0.41752365281777043,7.696401143074036
72,nico_dim,nico_grass,ResNetVAE,10,0.0009081889799431958,0.41752365281777043,3.0191745467949658
73,nico_dim,nico_grass,ResNetVAE,10,0.007916080759863522,0.7869297884777761,8.429544694093057
74,nico_dim,nico_grass,ResNetVAE,10,0.0012860311614846375,0.41752365281777043,6.784141085296869
75,nico_dim,nico_grass,ResNetVAE,10,0.00416919671280302,0.7869297884777761,7.678015252947807
76,nico_dim,nico_grass,ResNetVAE,10,0.013056425584732391,0.41752365281777043,5.021390215773136
77,nico_dim,nico_grass,ResNetVAE,10,0.003190735359269736,0.41752365281777043,5.249899437115528
78,nico_dim,nico_grass,ResNetVAE,10,0.01183571303379351,0.41752365281777043,6.444480343628674
79,nico_dim,nico_grass,ResNetVAE,10,0.0020651029307176922,0.7869297884777761,16.39574565887451
80,nico_dim,nico_grass,ResNetVAE,10,0.034921136702701756,0.7869297884777761,12.123872172832488
81,nico_dim,nico_grass,ResNetVAE,10,0.0005917173917858573,0.41752365281777043,8.92420777231455
82,nico_dim,nico_grass,ResNetVAE,10,0.00018428319991040218,0.41752365281777043,5.067100043965911
83,nico_dim,nico_grass,ResNetVAE,10,0.0026490829672478284,0.41752365281777043,6.195028364658356
84,nico_dim,nico_grass,ResNetVAE,10,0.001941888233893084,0.41752365281777043,6.806025278568268
85,nico_dim,nico_grass,ResNetVAE,10,0.0038715129181224814,0.41752365281777043,5.163632307946682
86,nico_dim,nico_grass,ResNetVAE,10,0.0035018118793172476,0.16782134274394334,10.353940704464913
87,nico_dim,nico_grass,ResNetVAE,10,0.0014467364177302108,0.7869297884777761,8.479847202065866
88,nico_dim,nico_grass,ResNetVAE,10,0.0002766187387364343,0.41752365281777043,8.800567358732224
89,nico_dim,nico_grass,ResNetVAE,10,7.843061420549305e-06,0.41752365281777043,9.454575301613641
90,nico_dim,nico_grass,ResNetVAE,10,0.0015285090648544865,0.41752365281777043,4.589732792065479
91,nico_dim,nico_grass,ResNetVAE,10,0.0013745272993560922,0.7869297884777761,4.872904469348396
92,nico_dim,nico_grass,ResNetVAE,10,0.00044781633617533586,0.16782134274394334,19.210636472702028
93,nico_dim,nico_grass,ResNetVAE,10,9.364889858470264e-06,0.16782134274394334,2.8975225451868027
94,nico_dim,nico_grass,ResNetVAE,10,0.00027923291948309397,0.41752365281777043,4.31917498066241
95,nico_dim,nico_grass,ResNetVAE,10,7.106830834142693e-06,0.41752365281777043,8.916350329713897
96,nico_dim,nico_grass,ResNetVAE,10,6.884757160264116e-05,0.41752365281777043,6.741668769717217
97,nico_dim,nico_grass,ResNetVAE,10,4.4454191276093493e-05,0.41752365281777043,5.556811337795807
98,nico_dim,nico_grass,ResNetVAE,10,0.000887758666639442,0.41752365281777043,6.1433010209320855
99,nico_dim,nico_grass,ResNetVAE,10,7.766735940956972e-06,0.41752365281777043,6.340735799446702
100,nico_dim,nico_grass,ResNetVAE,10,3.585275857167341e-05,0.16782134274394334,10.55536141693592
101,nico_dim,nico_grass,ResNetVAE,10,0.000444333344736126,0.41752365281777043,9.873405241966248
102,nico_dim,nico_grass,ResNetVAE,10,0.0004491696219007439,0.16782134274394334,8.876727730035782
103,nico_dim,nico_grass,ResNetVAE,10,1.893830306912471e-07,0.7869297884777761,8.188753354549409
104,nico_dim,nico_grass,ResNetVAE,10,3.441782120763511e-08,0.41752365281777043,9.7135178565979
105,nico_dim,nico_grass,ResNetVAE,10,2.117570778264902e-07,0.05244755244755244,9.464518737792968
106,nico_dim,nico_grass,ResNetVAE,10,1.631459144361534e-10,0.16782134274394334,10.580086386203766
107,nico_dim,nico_grass,ResNetVAE,10,1.6694070566773517e-05,0.16782134274394334,10.253685447573663
108,nico_dim,nico_grass,ResNetVAE,10,0.0002706063670920201,0.41752365281777043,10.857831668853759
109,nico_dim,nico_grass,ResNetVAE,10,5.080485946398474e-05,0.7869297884777761,12.778748273849487
110,nico_dim,nico_grass,ResNetVAE,10,1.905116038746039e-07,0.16782134274394334,13.332321929931641
111,nico_dim,nico_grass,ResNetVAE,10,4.970384689115799e-07,0.41752365281777043,13.649688291549683
112,nico_dim,nico_grass,ResNetVAE,10,2.5890453118293078e-06,0.16782134274394334,11.86878187932598
113,nico_dim,nico_grass,ResNetVAE,10,6.302952646143411e-06,0.41752365281777043,14.40012493133545
114,nico_dim,nico_grass,ResNetVAE,10,6.180332901236879e-07,0.41752365281777043,8.55694762468338
115,nico_dim,nico_grass,ResNetVAE,10,3.1984672795151407e-07,0.41752365281777043,5.943736100941896
116,nico_dim,nico_grass,ResNetVAE,10,6.152749513535268e-05,0.41752365281777043,3.6497446235269306
117,nico_dim,nico_grass,ResNetVAE,10,4.437715536693937e-06,0.16782134274394334,4.562258818373084
118,nico_dim,nico_grass,ResNetVAE,10,0.0007308595687361568,0.41752365281777043,10.181058073043824
119,nico_dim,nico_grass,ResNetVAE,10,0.0002185445721429528,0.41752365281777043,11.86443452835083
120,nico_dim,nico_grass,ResNetVAE,10,0.00030624931942611796,0.16782134274394334,9.343362164497375
121,nico_dim,nico_grass,ResNetVAE,10,7.5161468497718375e-06,0.16782134274394334,12.295605659484863
122,nico_dim,nico_grass,ResNetVAE,10,0.000994263968230154,0.7869297884777761,13.615537166595459
123,nico_dim,nico_grass,ResNetVAE,10,0.0008994877976465651,0.41752365281777043,11.438458061218261
124,nico_dim,nico_grass,ResNetVAE,10,0.00019157551743942676,0.16782134274394334,10.26537549495697
125,nico_dim,nico_grass,ResNetVAE,10,0.0017254973141660592,0.41752365281777043,14.781863737106324
126,nico_dim,nico_grass,ResNetVAE,10,2.0475436509331627e-05,0.7869297884777761,9.263630712032318
127,nico_dim,nico_grass,ResNetVAE,10,2.1110913269285273e-05,0.7869297884777761,9.123453801870346
128,nico_dim,nico_grass,ResNetVAE,10,1.985777231069503e-05,0.7869297884777761,12.064228820800782
129,nico_dim,nico_grass,ResNetVAE,10,0.000854500949337236,0.7869297884777761,10.139165711402892
130,nico_dim,nico_grass,ResNetVAE,10,0.00011827587415891618,0.41752365281777043,9.874217891693116
131,nico_dim,nico_grass,ResNetVAE,10,0.00018668505449719868,0.7869297884777761,5.019114285707474
132,nico_dim,nico_grass,ResNetVAE,10,6.306443106648542e-05,0.41752365281777043,6.122617471218109
133,nico_dim,nico_grass,ResNetVAE,10,6.451868251000437e-06,0.41752365281777043,5.3765952497720715
134,nico_dim,nico_grass,ResNetVAE,10,0.0004358041805192466,0.41752365281777043,4.338568533957004
135,nico_dim,nico_grass,ResNetVAE,10,0.00040695353194802766,0.41752365281777043,7.638466429710388
136,nico_dim,nico_grass,ResNetVAE,10,0.012660673807236131,0.41752365281777043,15.512563848495484
137,nico_dim,nico_grass,ResNetVAE,10,2.4006513230714386e-06,0.41752365281777043,11.77893690764904
138,nico_dim,nico_grass,ResNetVAE,10,3.624993213589313e-05,0.41752365281777043,13.122534489631652
139,nico_dim,nico_grass,ResNetVAE,10,2.797566208920159e-05,0.16782134274394334,14.632092189788818
140,nico_dim,nico_grass,ResNetVAE,10,0.0003947493454698543,0.16782134274394334,13.648344609886408
141,nico_dim,nico_grass,ResNetVAE,10,0.006481094324839137,0.7869297884777761,16.40917537212372
142,nico_dim,nico_grass,ResNetVAE,10,4.657408770305784e-06,0.41752365281777043,10.146775364875793
143,nico_dim,nico_grass,ResNetVAE,10,2.491125753778629e-06,0.7869297884777761,6.271423207223416
144,nico_dim,nico_grass,ResNetVAE,10,0.0035485195264613337,0.41752365281777043,10.001511526107787
145,nico_dim,nico_grass,ResNetVAE,10,0.0002908259793409283,0.16782134274394334,9.346653360128403
146,nico_dim,nico_grass,ResNetVAE,10,1.7272058629997371e-06,0.41752365281777043,9.28021972179413
147,nico_dim,nico_grass,ResNetVAE,10,0.0034901923921247685,0.41752365281777043,5.022978461533785
148,nico_dim,nico_grass,ResNetVAE,10,0.0014256447458812689,0.41752365281777043,5.589477701077703
149,nico_dim,nico_grass,ResNetVAE,10,0.03180338160840782,0.41752365281777043,7.823425851995125
150,nico_dim,nico_grass,ResNetVAE,10,0.00042882161041193337,0.7869297884777761,14.819385242462157
151,nico_dim,nico_grass,ResNetVAE,10,8.635794325128608e-06,0.41752365281777043,12.970383596420287
152,nico_dim,nico_grass,ResNetVAE,10,0.00037850855180826797,0.41752365281777043,17.039993238449096
153,nico_dim,nico_grass,ResNetVAE,10,0.000259758626278402,0.16782134274394334,14.24225697517395
154,nico_dim,nico_grass,ResNetVAE,10,0.00024897299008533547,0.41752365281777043,15.296760559082031
155,nico_dim,nico_grass,ResNetVAE,10,0.04092082921079389,0.16782134274394334,10.467544722557069
156,nico_dim,nico_grass,ResNetVAE,10,0.00022064911123461167,0.7869297884777761,11.50907256603241
157,nico_dim,nico_grass,ResNetVAE,10,5.302703970172399e-07,0.16782134274394334,11.15427379310131
158,nico_dim,nico_grass,ResNetVAE,10,5.234990853400758e-06,0.41752365281777043,10.255618262290955
159,nico_dim,nico_grass,ResNetVAE,10,0.02349429908683079,0.7869297884777761,9.317986580729485
160,nico_dim,nico_grass,ResNetVAE,10,2.975064184244665e-05,0.41752365281777043,11.922660970687867
161,nico_dim,nico_grass,ResNetVAE,10,0.0007379483121941988,0.41752365281777043,14.932405948638916
162,nico_dim,nico_grass,ResNetVAE,10,0.005858904144984075,0.7869297884777761,6.770102101564407
163,nico_dim,nico_grass,ResNetVAE,10,0.00013858954241099041,0.7869297884777761,4.721571935713291
164,nico_dim,nico_grass,ResNetVAE,10,0.0003252817295420717,0.41752365281777043,6.398683984577656
165,nico_dim,nico_grass,ResNetVAE,10,5.1258259247019164e-06,0.41752365281777043,4.459375154972077
166,nico_dim,nico_grass,ResNetVAE,10,0.0002680666616974024,0.41752365281777043,8.514437963068485
167,nico_dim,nico_grass,ResNetVAE,10,0.0006811078884791263,0.41752365281777043,11.557441687583923
168,nico_dim,nico_grass,ResNetVAE,10,0.006226621740377596,0.41752365281777043,8.870603978513827
169,nico_dim,nico_grass,ResNetVAE,10,0.00011929343603293658,0.41752365281777043,10.396758651733398
170,nico_dim,nico_grass,ResNetVAE,10,0.0006312623003235738,0.41752365281777043,6.564354316331446
171,nico_dim,nico_grass,ResNetVAE,10,6.014259474827302e-05,0.7869297884777761,8.817446815781295
172,nico_dim,nico_grass,ResNetVAE,10,0.00018608190190739314,0.16782134274394334,10.824148708581925
173,nico_dim,nico_grass,ResNetVAE,10,0.0015176333877184114,0.7869297884777761,7.681301747262478
174,nico_dim,nico_grass,ResNetVAE,10,0.00015300944914003057,0.7869297884777761,9.52216808795929
175,nico_dim,nico_grass,ResNetVAE,10,0.0007977085244836279,0.7869297884777761,7.704342257976532
176,nico_dim,nico_grass,ResNetVAE,10,0.00015424161498391162,0.16782134274394334,8.454630041122437
177,nico_dim,nico_grass,ResNetVAE,10,0.001507930585670382,0.41752365281777043,7.072390728723258
178,nico_dim,nico_grass,ResNetVAE,10,0.005071167180128183,0.41752365281777043,6.534643238782882
179,nico_dim,nico_grass,ResNetVAE,10,0.0007189557278236013,0.7869297884777761,9.660959148406983
180,nico_dim,nico_grass,ResNetVAE,10,0.01947454547775892,0.41752365281777043,7.943856632709503
181,nico_dim,nico_grass,ResNetVAE,10,0.0011091733557845836,0.41752365281777043,8.205584740638733
182,nico_dim,nico_grass,ResNetVAE,10,0.00014536725045195175,0.41752365281777043,10.173722743988037
183,nico_dim,nico_grass,ResNetVAE,10,0.00014708323950171127,0.41752365281777043,7.124779736995697
184,nico_dim,nico_grass,ResNetVAE,10,4.11948111665509e-05,0.41752365281777043,4.27142378105782
185,nico_dim,nico_grass,ResNetVAE,10,0.0007954186949684064,0.41752365281777043,3.897192654013634
186,nico_dim,nico_grass,ResNetVAE,10,0.0009710229350546667,0.41752365281777043,5.026818960160017
187,nico_dim,nico_grass,ResNetVAE,10,0.0011629378933510487,0.41752365281777043,3.2874384058872237
188,nico_dim,nico_grass,ResNetVAE,10,0.0012450260912417062,0.41752365281777043,5.102803707122803
189,nico_dim,nico_grass,ResNetVAE,10,0.000212341389009548,0.7869297884777761,9.06985089480877
190,nico_dim,nico_grass,ResNetVAE,10,7.657886849870286e-05,0.41752365281777043,10.886530828475951
191,nico_dim,nico_grass,ResNetVAE,10,1.0398357037750926e-05,0.16782134274394334,6.860005939006806
192,nico_dim,nico_grass,ResNetVAE,10,0.00024931257987361046,0.7869297884777761,8.037264800071716
193,nico_dim,nico_grass,ResNetVAE,10,5.914062583042794e-08,0.16782134274394334,6.424596395541448
194,nico_dim,nico_grass,ResNetVAE,10,6.718082264939426e-05,0.05244755244755244,4.615158010866435
195,nico_dim,nico_grass,ResNetVAE,10,0.00040152098102482083,0.16782134274394334,3.2449605895195077
196,nico_dim,nico_grass,ResNetVAE,10,0.0001223756667848707,0.16782134274394334,4.554548848930608
197,nico_dim,nico_grass,ResNetVAE,10,0.00014632951800802837,0.7869297884777761,5.55584194324905
198,nico_dim,nico_grass,ResNetVAE,10,3.7115584177159775e-06,0.41752365281777043,5.613187968713828
199,nico_dim,nico_grass,ResNetVAE,10,1.3754218586991634e-05,0.41752365281777043,2.0138943611644207
200,nico_dim,nico_grass,ResNetVAE,10,1.3069450486319183e-05,0.41752365281777043,4.7279524266719815
201,nico_dim,nico_grass,ResNetVAE,10,4.634773600434616e-05,0.16782134274394334,7.530663041817024
202,nico_dim,nico_grass,ResNetVAE,10,5.834985042824032e-05,0.16782134274394334,11.691527009895072
203,nico_dim,nico_grass,ResNetVAE,10,0.0034843218079843945,0.41752365281777043,12.055206525325776
204,nico_dim,nico_grass,ResNetVAE,10,4.6503427986599155e-06,0.16782134274394334,10.480632157437503
205,nico_dim,nico_grass,ResNetVAE,10,0.0002363983132396117,0.41752365281777043,11.860551476478577
206,nico_dim,nico_grass,ResNetVAE,10,0.0014074400453314177,0.7869297884777761,10.084633660316467
207,nico_dim,nico_grass,ResNetVAE,10,0.0009628264806062121,0.05244755244755244,14.265193700790405
208,nico_dim,nico_grass,ResNetVAE,10,0.0017551147622998854,0.7869297884777761,12.021344676497392
209,nico_dim,nico_grass,ResNetVAE,10,2.063261753507413e-05,0.41752365281777043,9.223086190223693
210,nico_dim,nico_grass,ResNetVAE,10,0.0012023030207576166,0.41752365281777043,13.31732698082924
211,nico_dim,nico_grass,ResNetVAE,10,0.008265436942235738,0.7869297884777761,11.241832268238067
212,nico_dim,nico_grass,ResNetVAE,10,0.00010930593349716998,0.41752365281777043,3.2618198705953203
213,nico_dim,nico_grass,ResNetVAE,10,0.004451344097766263,0.7869297884777761,4.340666986838914
214,nico_dim,nico_grass,ResNetVAE,10,0.010740321506380894,0.41752365281777043,3.267266853968613
215,nico_dim,nico_grass,ResNetVAE,10,0.00022064911123461167,0.7869297884777761,8.41154437661171
216,nico_dim,nico_grass,ResNetVAE,10,0.0003024594361558594,0.41752365281777043,1.6995414338066894
217,nico_dim,nico_grass,ResNetVAE,10,0.0012611404032134461,0.41752365281777043,6.157401254214347
218,nico_dim,nico_grass,ResNetVAE,10,0.0029847678611876214,0.16782134274394334,10.896706762956455
219,nico_dim,nico_grass,ResNetVAE,10,7.972445133240986e-06,0.41752365281777043,9.533772706985474
220,nico_dim,nico_grass,ResNetVAE,10,0.0001330142465177365,0.41752365281777043,11.282166767120362
221,nico_dim,nico_grass,ResNetVAE,10,4.162285256763843e-06,0.41752365281777043,6.8753249168396
222,nico_dim,nico_grass,ResNetVAE,10,0.00027538205845896517,0.41752365281777043,8.459873452782631
223,nico_dim,nico_grass,ResNetVAE,10,0.00015689206587534855,0.16782134274394334,11.88940224647522
224,nico_dim,nico_grass,ResNetVAE,10,0.00022308079322011753,0.7869297884777761,7.430248594284057
225,nico_dim,nico_grass,ResNetVAE,10,8.050701672470687e-05,0.41752365281777043,16.001604008674622
226,nico_dim,nico_grass,ResNetVAE,10,9.433666324747537e-05,0.7869297884777761,15.450324416160583
227,nico_dim,nico_grass,ResNetVAE,10,0.0035518554419046097,0.41752365281777043,5.825274050235748
228,nico_dim,nico_grass,ResNetVAE,10,0.0009264158238418852,0.7869297884777761,6.213779032230377
229,nico_dim,nico_grass,ResNetVAE,10,2.1150830413359257e-05,0.7869297884777761,11.007240435481071
230,nico_dim,nico_grass,ResNetVAE,10,2.8876489188953156e-05,0.41752365281777043,7.205784893035888
231,nico_dim,nico_grass,ResNetVAE,10,3.507825158505597e-07,0.16782134274394334,6.7477529078722
232,nico_dim,nico_grass,ResNetVAE,10,0.0005202688949803949,0.7869297884777761,10.198347806930542
233,nico_dim,nico_grass,ResNetVAE,10,2.5558413280064818e-05,0.16782134274394334,9.313336181640626
234,nico_dim,nico_grass,ResNetVAE,10,3.169032991729648e-05,0.41752365281777043,10.473252749443054
235,nico_dim,nico_grass,ResNetVAE,10,9.397513899914552e-08,0.05244755244755244,9.1549476146698
236,nico_dim,nico_grass,ResNetVAE,10,0.0005182025250574296,0.16782134274394334,9.183419370651245
237,nico_dim,nico_grass,ResNetVAE,10,0.00038171390035649877,0.41752365281777043,5.887635715375654
238,nico_dim,nico_grass,ResNetVAE,10,1.527169117517388e-07,0.16782134274394334,6.686851525609382
239,nico_dim,nico_grass,ResNetVAE,10,0.0009665999532703993,0.16782134274394334,3.767393685411662
240,nico_dim,nico_grass,ResNetVAE,10,4.872391989054327e-06,0.41752365281777043,8.853130865097047
241,nico_dim,nico_grass,ResNetVAE,10,2.379343277153029e-06,0.41752365281777043,7.4628787860274315
242,nico_dim,nico_grass,ResNetVAE,10,4.702043038415931e-05,0.16782134274394334,9.447676885128022
243,nico_dim,nico_grass,ResNetVAE,10,8.038716753641811e-07,0.7869297884777761,8.463531619310379
244,nico_dim,nico_grass,ResNetVAE,10,0.00015605434863667482,0.41752365281777043,6.940821754932403
245,nico_dim,nico_grass,ResNetVAE,10,0.00022308079322011753,0.7869297884777761,4.974388693645596
246,nico_dim,nico_grass,ResNetVAE,10,0.005316122759709969,0.41752365281777043,8.319185519218445
247,nico_dim,nico_grass,ResNetVAE,10,0.0025994997430362383,0.7869297884777761,6.431203279271722
248,nico_dim,nico_grass,ResNetVAE,10,0.01737994918040881,0.16782134274394334,8.519609755277633
249,nico_dim,nico_grass,ResNetVAE,10,0.0002545421746078729,0.41752365281777043,9.391792718973011
