,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
177,nico_dim,nico_grass,ResNetVAE,10,0.00705084153893149,0.5994116822779727,7.755824613571167
178,nico_dim,nico_grass,ResNetVAE,10,0.013503046536887183,0.3015600213655778,7.572533297538757
179,nico_dim,nico_grass,ResNetVAE,10,0.004998241417864528,0.44838684158836556,8.756265151500703
180,nico_dim,nico_grass,ResNetVAE,10,0.07185086583820996,0.35978672651742316,6.469306242465973
181,nico_dim,nico_grass,ResNetVAE,10,0.0013300626616502696,0.6257052431251754,6.862759393453598
182,nico_dim,nico_grass,ResNetVAE,10,0.01076418936270833,0.17910797372001913,8.169081530719996
183,nico_dim,nico_grass,ResNetVAE,10,0.01882193516859031,0.3015600213655778,8.30916121006012
184,nico_dim,nico_grass,ResNetVAE,10,0.0010937958626285739,0.49682918536801424,6.049433082342148
185,nico_dim,nico_grass,ResNetVAE,10,0.0001061924104875502,0.44838684158836556,3.9211292922496797
186,nico_dim,nico_grass,ResNetVAE,10,0.0006317535723136384,0.2666648030244014,7.264784717559815
187,nico_dim,nico_grass,ResNetVAE,10,3.519975152274624e-05,0.1068860400061943,17.524786758422852
188,nico_dim,nico_grass,ResNetVAE,10,0.00212013478881975,0.3201676404692736,17.423750972747804
189,nico_dim,nico_grass,ResNetVAE,10,0.022133409488021484,0.3807968543096053,14.180564045906067
190,nico_dim,nico_grass,ResNetVAE,10,0.026872836284820484,0.5218859720828417,11.863690543174744
191,nico_dim,nico_grass,ResNetVAE,10,0.0004989683067187547,0.3807968543096053,10.044103384017944
192,nico_dim,nico_grass,ResNetVAE,10,0.0002508940678175722,0.250307450633841,11.942516708374024
193,nico_dim,nico_grass,ResNetVAE,10,9.382147451158131e-05,0.6782716388497837,10.135706782341003
194,nico_dim,nico_grass,ResNetVAE,10,0.01649103394830773,0.42513076721560905,6.34406550321728
195,nico_dim,nico_grass,ResNetVAE,10,0.00017552756247688872,0.3807968543096053,4.641363955289125
196,nico_dim,nico_grass,ResNetVAE,10,0.0010055298454356343,0.19196104163812275,9.166722822189332
197,nico_dim,nico_grass,ResNetVAE,10,0.006270869310489663,0.3395748642511645,6.960927268117667
198,nico_dim,nico_grass,ResNetVAE,10,0.0002977827942793414,0.283735304423665,7.931268584728241
199,nico_dim,nico_grass,ResNetVAE,10,0.0032557975672420376,0.5473969852555414,11.932664012908935
200,nico_dim,nico_grass,ResNetVAE,10,0.0015176333877184114,0.40258770036023955,8.880417244881391
201,nico_dim,nico_grass,ResNetVAE,10,0.0008496311495386733,0.7800496386555024,12.390373468399048
202,nico_dim,nico_grass,ResNetVAE,10,0.015435728961230926,0.5732722826162427,10.033463668823241
203,nico_dim,nico_grass,ResNetVAE,10,0.0016663521819209254,0.3015600213655778,9.65552043914795
204,nico_dim,nico_grass,ResNetVAE,10,0.0007977085244836279,0.3201676404692736,9.813028621673585
205,nico_dim,nico_grass,ResNetVAE,10,0.0017410865016209407,0.7042848776997724,9.578559589385986
206,nico_dim,nico_grass,ResNetVAE,10,0.0008139064799707553,0.4723062551016802,8.995059156417847
207,nico_dim,nico_grass,ResNetVAE,10,0.0010956955019667018,0.5218859720828417,9.78150143623352
208,nico_dim,nico_grass,ResNetVAE,10,0.0020999165078400485,0.5473969852555414,9.354834067821503
209,nico_dim,nico_grass,ResNetVAE,10,0.0008289546649329707,0.21972848111379242,11.280529117584228
210,nico_dim,nico_grass,ResNetVAE,10,9.382147451158131e-05,0.283735304423665,10.989865446090699
211,nico_dim,nico_grass,ResNetVAE,10,0.009873395877634743,0.35978672651742316,8.14049427509308
212,nico_dim,nico_grass,ResNetVAE,10,0.012326187643204643,0.0321945619268199,9.461785984039306
213,nico_dim,nico_grass,ResNetVAE,10,0.00030761015321913767,0.3201676404692736,7.936214616894722
214,nico_dim,nico_grass,ResNetVAE,10,0.008874313096513401,0.49682918536801424,8.579170536994933
215,nico_dim,nico_grass,ResNetVAE,10,0.0026809996846427447,0.44838684158836556,6.941307067871094
216,nico_dim,nico_grass,ResNetVAE,10,3.936932276404785e-05,0.19196104163812275,8.511692881584167
217,nico_dim,nico_grass,ResNetVAE,10,0.01405873639379979,0.11544022707158841,10.818062353134156
218,nico_dim,nico_grass,ResNetVAE,10,0.00012925256141877218,0.08429291382084451,10.690399074554444
219,nico_dim,nico_grass,ResNetVAE,10,0.003498941847126719,0.09133661164664267,12.094685173034668
220,nico_dim,nico_grass,ResNetVAE,10,4.5519389364062716e-05,0.3395748642511645,5.371530547738075
221,nico_dim,nico_grass,ResNetVAE,10,3.3129428381616645e-05,0.20549742084568276,7.36326795720961
222,nico_dim,nico_grass,ResNetVAE,10,0.0015960825289182117,0.3807968543096053,3.0534882890176958
223,nico_dim,nico_grass,ResNetVAE,10,0.0044479030681757745,0.5473969852555414,4.3164043694734575
224,nico_dim,nico_grass,ResNetVAE,10,0.0003110481284403859,0.42513076721560905,3.839982564293314
225,nico_dim,nico_grass,ResNetVAE,10,0.0024368605217492847,0.15539506161510602,6.346656322479248
226,nico_dim,nico_grass,ResNetVAE,10,0.0005079972007058279,0.3201676404692736,5.009179711458273
227,nico_dim,nico_grass,ResNetVAE,10,0.0010244255233388339,0.3015600213655778,8.390683829784393
228,nico_dim,nico_grass,ResNetVAE,10,8.523560466392743e-05,0.283735304423665,8.331046903133393
229,nico_dim,nico_grass,ResNetVAE,10,0.017933208156500468,0.3015600213655778,6.1142618879675865
230,nico_dim,nico_grass,ResNetVAE,10,0.0006140757038773511,0.42513076721560905,6.485438996553421
231,nico_dim,nico_grass,ResNetVAE,10,0.0012450260912417062,0.42513076721560905,6.531977333244868
232,nico_dim,nico_grass,ResNetVAE,10,0.003975446687391316,0.49682918536801424,9.797455644607544
233,nico_dim,nico_grass,ResNetVAE,10,0.0005927596486976136,0.21972848111379242,12.555064916610718
234,nico_dim,nico_grass,ResNetVAE,10,0.002220828036185721,0.40258770036023955,10.06990624666214
235,nico_dim,nico_grass,ResNetVAE,10,0.0008943848321937853,0.35978672651742316,8.192353877425194
236,nico_dim,nico_grass,ResNetVAE,10,0.0006176958515663883,0.09885954941920695,7.521442490816116
237,nico_dim,nico_grass,ResNetVAE,10,0.00039354761484850295,0.283735304423665,9.291907101869583
238,nico_dim,nico_grass,ResNetVAE,10,0.0004551861213470141,0.250307450633841,5.4509294487535955
239,nico_dim,nico_grass,ResNetVAE,10,0.0010342044177869489,0.2666648030244014,5.802708289027214
240,nico_dim,nico_grass,ResNetVAE,10,0.00012312488321957672,0.5473969852555414,6.531991577148437
241,nico_dim,nico_grass,ResNetVAE,10,0.00034096558177959324,0.5994116822779727,6.336781199648977
242,nico_dim,nico_grass,ResNetVAE,10,0.012488587543762933,0.42513076721560905,7.998930455744267
243,nico_dim,nico_grass,ResNetVAE,10,0.014792012443992798,0.2666648030244014,6.285971942543983
244,nico_dim,nico_grass,ResNetVAE,10,0.003946064298433494,0.5994116822779727,8.728916454315186
245,nico_dim,nico_grass,ResNetVAE,10,0.002222547285018433,0.3807968543096053,8.356417346000672
246,nico_dim,nico_grass,ResNetVAE,10,0.00014204504431201075,0.42513076721560905,6.280054576694965
247,nico_dim,nico_grass,ResNetVAE,10,0.00045381633976375967,0.283735304423665,5.007344705890864
248,nico_dim,nico_grass,ResNetVAE,10,0.0008603505211196216,0.3015600213655778,8.689029669761657
249,nico_dim,nico_grass,ResNetVAE,10,0.0016162413334862387,0.4723062551016802,10.916067430377007
250,nico_dim,nico_grass,ResNetVAE,10,0.0037458068147941566,0.49682918536801424,9.22025098502636
251,nico_dim,nico_grass,ResNetVAE,10,0.0006500246281862669,0.40258770036023955,3.0312603792550363
252,nico_dim,nico_grass,ResNetVAE,10,0.012272468244298767,0.44838684158836556,4.244562976807356
253,nico_dim,nico_grass,ResNetVAE,10,0.000584079678761542,0.2666648030244014,3.7627786949276922
254,nico_dim,nico_grass,ResNetVAE,10,0.0005125676269752328,0.6782716388497837,5.079127991944551
255,nico_dim,nico_grass,ResNetVAE,10,0.00022166154902507907,0.20549742084568276,7.584965422749519
256,nico_dim,nico_grass,ResNetVAE,10,0.0010197754597315906,0.44838684158836556,4.925568845123053
257,nico_dim,nico_grass,ResNetVAE,10,0.0048083538116537134,0.19196104163812275,4.813000362366438
258,nico_dim,nico_grass,ResNetVAE,10,0.003674679864778674,0.49682918536801424,8.849900150299073
259,nico_dim,nico_grass,ResNetVAE,10,0.0004980876546415162,0.16692456003864783,10.910451889038086
260,nico_dim,nico_grass,ResNetVAE,10,3.965756483550851e-05,0.6257052431251754,8.500652539730073
261,nico_dim,nico_grass,ResNetVAE,10,3.475667045148467e-05,0.283735304423665,9.651598596572876
262,nico_dim,nico_grass,ResNetVAE,10,7.459654543891309e-05,0.17910797372001913,8.518044376373291
263,nico_dim,nico_grass,ResNetVAE,10,0.007723209192369358,0.3201676404692736,7.8300223559141156
264,nico_dim,nico_grass,ResNetVAE,10,0.00026104730909280363,0.5994116822779727,7.507021513581276
265,nico_dim,nico_grass,ResNetVAE,10,2.0352789781165628e-05,0.42513076721560905,9.215125927329064
266,nico_dim,nico_grass,ResNetVAE,10,0.00044781633617533586,0.3395748642511645,8.137858257349581
267,nico_dim,nico_grass,ResNetVAE,10,0.00013833398187705108,0.19196104163812275,8.175088834762573
268,nico_dim,nico_grass,ResNetVAE,10,9.907886561235049e-05,0.3395748642511645,8.649763732310385
269,nico_dim,nico_grass,ResNetVAE,10,0.0001579246161627991,0.03877879325803074,11.477022847533226
270,nico_dim,nico_grass,ResNetVAE,10,0.0005620538001231447,0.1068860400061943,8.395059466362
271,nico_dim,nico_grass,ResNetVAE,10,0.0022559220090528375,0.3015600213655778,9.227028154954315
272,nico_dim,nico_grass,ResNetVAE,10,0.0006830949955335253,0.13422568504989338,9.632239392399788
273,nico_dim,nico_grass,ResNetVAE,10,1.6373096287069576e-05,0.42513076721560905,6.852365365764126
274,nico_dim,nico_grass,ResNetVAE,10,0.004950148736723808,0.3201676404692736,10.7627863407135
275,nico_dim,nico_grass,ResNetVAE,10,0.00020896567115261062,0.21972848111379242,9.280718350410462
276,nico_dim,nico_grass,ResNetVAE,10,1.7556186655239258e-05,0.35978672651742316,10.092473447322845
277,nico_dim,nico_grass,ResNetVAE,10,0.0002723117915930521,0.3201676404692736,11.32929699420929
278,nico_dim,nico_grass,ResNetVAE,10,0.006765318546630421,0.6257052431251754,11.680544698238373
279,nico_dim,nico_grass,ResNetVAE,10,0.0009737691664292816,0.6257052431251754,13.069496822357177
280,nico_dim,nico_grass,ResNetVAE,10,0.03952995912985259,0.5218859720828417,10.428261303901673
281,nico_dim,nico_grass,ResNetVAE,10,0.004533190640079033,0.35978672651742316,9.43734926134348
282,nico_dim,nico_grass,ResNetVAE,10,0.00520453794388496,0.3015600213655778,7.446042422950268
283,nico_dim,nico_grass,ResNetVAE,10,0.00029356346534775067,0.09885954941920695,7.286839771270752
284,nico_dim,nico_grass,ResNetVAE,10,0.004480631614545038,0.35978672651742316,9.395846728235483
285,nico_dim,nico_grass,ResNetVAE,10,0.0003212758776813545,0.35978672651742316,12.913810873031617
286,nico_dim,nico_grass,ResNetVAE,10,3.114832488871354e-06,0.283735304423665,9.433076238632202
287,nico_dim,nico_grass,ResNetVAE,10,0.0020561639849289957,0.40258770036023955,8.128517338633538
288,nico_dim,nico_grass,ResNetVAE,10,0.00103212043211427,0.3015600213655778,12.811890029907227
289,nico_dim,nico_grass,ResNetVAE,10,0.0006010566997697259,0.35978672651742316,8.380187199806096
290,nico_dim,nico_grass,ResNetVAE,10,0.00026159965626399454,0.11544022707158841,11.644903588294984
291,nico_dim,nico_grass,ResNetVAE,10,2.5654811905532865e-05,0.17910797372001913,13.643958234786988
292,nico_dim,nico_grass,ResNetVAE,10,0.0005817832536746373,0.16692456003864783,11.05772442817688
293,nico_dim,nico_grass,ResNetVAE,10,0.001650130896124138,0.04248221114441274,15.8876802444458
294,nico_dim,nico_grass,ResNetVAE,10,0.0001593848993531873,0.42513076721560905,7.427953290939331
295,nico_dim,nico_grass,ResNetVAE,10,0.006812961308113475,0.49682918536801424,7.117062950134278
296,nico_dim,nico_grass,ResNetVAE,10,0.003228560657099354,0.40258770036023955,9.356251654028892
297,nico_dim,nico_grass,ResNetVAE,10,5.034083334040812e-05,0.13422568504989338,3.4695263713598252
298,nico_dim,nico_grass,ResNetVAE,10,0.02691342307687238,0.3807968543096053,11.078209768608213
299,nico_dim,nico_grass,ResNetVAE,10,3.374051700964397e-06,0.0321945619268199,11.963513374328613
300,nico_dim,nico_grass,ResNetVAE,10,1.1297293385809509e-07,0.12454579271820236,13.327024126052857
301,nico_dim,nico_grass,ResNetVAE,10,3.228276033154176e-05,0.1068860400061943,8.679283142089844
302,nico_dim,nico_grass,ResNetVAE,10,9.576208379198199e-05,0.06579836154882107,5.279022836685181
303,nico_dim,nico_grass,ResNetVAE,10,0.0011670966523745472,0.250307450633841,9.613919758796692
304,nico_dim,nico_grass,ResNetVAE,10,0.00038473731717208695,0.14450186372621143,11.479368686676025
305,nico_dim,nico_grass,ResNetVAE,10,0.001276318641476583,0.3201676404692736,12.08364396095276
306,nico_dim,nico_grass,ResNetVAE,10,0.0008727117069905547,0.5473969852555414,10.831750690937042
307,nico_dim,nico_grass,ResNetVAE,10,0.027668724523947547,0.4723062551016802,10.028395414352417
308,nico_dim,nico_grass,ResNetVAE,10,0.002563817833122318,0.04648231137245734,13.59005765914917
309,nico_dim,nico_grass,ResNetVAE,10,0.00073156712867406,0.3807968543096053,10.639905786514282
310,nico_dim,nico_grass,ResNetVAE,10,0.00033549826510029024,0.3201676404692736,10.243214547634125
311,nico_dim,nico_grass,ResNetVAE,10,0.00022635282443071763,0.21972848111379242,11.231046772003173
312,nico_dim,nico_grass,ResNetVAE,10,0.0013586455723692409,0.23466309900335436,9.874448990821838
313,nico_dim,nico_grass,ResNetVAE,10,0.00019446662675057808,0.06579836154882107,13.681417274475098
314,nico_dim,nico_grass,ResNetVAE,10,0.00019433837045489005,0.17910797372001913,10.129551935195924
315,nico_dim,nico_grass,ResNetVAE,10,0.0010112062229916624,0.23466309900335436,9.431151041947306
316,nico_dim,nico_grass,ResNetVAE,10,0.005670837534154128,0.3201676404692736,7.934506232224521
317,nico_dim,nico_grass,ResNetVAE,10,0.0003038051077781278,0.2666648030244014,7.150298734009266
318,nico_dim,nico_grass,ResNetVAE,10,1.1675639673303605e-05,0.11544022707158841,8.011261592875234
319,nico_dim,nico_grass,ResNetVAE,10,0.00035682241745912447,0.35978672651742316,6.212895864248276
320,nico_dim,nico_grass,ResNetVAE,10,0.0005467107102774571,0.09885954941920695,5.539829432964325
321,nico_dim,nico_grass,ResNetVAE,10,9.382147451158131e-05,0.250307450633841,7.884184002876282
322,nico_dim,nico_grass,ResNetVAE,10,6.459352832152421e-07,0.20549742084568276,5.915821941196919
323,nico_dim,nico_grass,ResNetVAE,10,0.00036907524892202835,0.15539506161510602,13.619617795944214
324,nico_dim,nico_grass,ResNetVAE,10,0.006089698033719673,0.42513076721560905,16.053010272979737
325,nico_dim,nico_grass,ResNetVAE,10,0.00015424161498391162,0.15539506161510602,8.543151590565685
326,nico_dim,nico_grass,ResNetVAE,10,1.2964480287639527e-05,0.08429291382084451,5.725638673454523
327,nico_dim,nico_grass,ResNetVAE,10,5.854527383826432e-07,0.03877879325803074,5.447480514212702
328,nico_dim,nico_grass,ResNetVAE,10,0.00040695353194802766,0.15539506161510602,3.399320473826447
329,nico_dim,nico_grass,ResNetVAE,10,0.00029817870189457156,0.12454579271820236,5.466811183839968
330,nico_dim,nico_grass,ResNetVAE,10,0.0001117707256902434,0.23466309900335436,4.232648445423729
331,nico_dim,nico_grass,ResNetVAE,10,3.3254590287225036e-06,0.250307450633841,5.1734556198118185
332,nico_dim,nico_grass,ResNetVAE,10,0.0027632065029808196,0.16692456003864783,2.5557656843215226
333,nico_dim,nico_grass,ResNetVAE,10,6.953847589884615e-08,0.14450186372621143,5.089035637676704
334,nico_dim,nico_grass,ResNetVAE,10,0.00043273408206267376,0.08429291382084451,4.158515749778599
335,nico_dim,nico_grass,ResNetVAE,10,6.652251763191027e-06,0.09133661164664267,5.750676548480987
336,nico_dim,nico_grass,ResNetVAE,10,0.0004279612724966984,0.050796366415649524,6.634230809402652
337,nico_dim,nico_grass,ResNetVAE,10,7.875996289639794e-06,0.060436624608368704,9.134145224093936
338,nico_dim,nico_grass,ResNetVAE,10,1.4794520080018955e-05,0.14450186372621143,7.6514640450403935
339,nico_dim,nico_grass,ResNetVAE,10,7.51168308098954e-05,0.07154704986448192,8.97910282184248
340,nico_dim,nico_grass,ResNetVAE,10,0.0021408554005235858,0.3201676404692736,6.111819408973679
341,nico_dim,nico_grass,ResNetVAE,10,0.015453261314426016,0.09133661164664267,13.414396051154473
342,nico_dim,nico_grass,ResNetVAE,10,0.0005015228340497754,0.35978672651742316,7.95861554381263
343,nico_dim,nico_grass,ResNetVAE,10,0.00012034441949319558,0.35978672651742316,4.097694075107574
344,nico_dim,nico_grass,ResNetVAE,10,2.2090867442630934e-07,0.060436624608368704,5.055297433665691
345,nico_dim,nico_grass,ResNetVAE,10,4.770214688721777e-05,0.14450186372621143,5.747623150419531
346,nico_dim,nico_grass,ResNetVAE,10,0.0003930468097145341,0.35978672651742316,4.513470882177353
347,nico_dim,nico_grass,ResNetVAE,10,0.0023276194319471998,0.250307450633841,5.765841551730409
348,nico_dim,nico_grass,ResNetVAE,10,0.0006791260676571208,0.1068860400061943,4.865411606058478
349,nico_dim,nico_grass,ResNetVAE,10,0.008981351890684707,0.16692456003864783,5.365354765579104
350,nico_dim,nico_grass,ResNetVAE,10,4.8567147954527025e-05,0.2666648030244014,4.65253762602806
351,nico_dim,nico_grass,ResNetVAE,10,0.00029910972543390835,0.23466309900335436,3.5971306167075907
352,nico_dim,nico_grass,ResNetVAE,10,0.0021109854830993076,0.15539506161510602,5.4922820016974585
353,nico_dim,nico_grass,ResNetVAE,10,0.0008273956571773063,0.14450186372621143,8.941913497447967
354,nico_dim,nico_grass,ResNetVAE,10,0.0027885317047164735,0.6782716388497837,10.157179548579734
355,nico_dim,nico_grass,ResNetVAE,10,0.0015960825289182117,0.283735304423665,6.7134287328692155
356,nico_dim,nico_grass,ResNetVAE,10,3.841861775279476e-06,0.055441901009583114,1.5895264677077534
357,nico_dim,nico_grass,ResNetVAE,10,1.66519004141725e-06,0.04248221114441274,5.261714151874185
358,nico_dim,nico_grass,ResNetVAE,10,1.7059100586522938e-06,0.02186876828455526,4.469228540360928
359,nico_dim,nico_grass,ResNetVAE,10,0.001398669393770419,0.1068860400061943,5.9494719510286815
360,nico_dim,nico_grass,ResNetVAE,10,0.0001223756667848707,0.15539506161510602,4.285335542401299
361,nico_dim,nico_grass,ResNetVAE,10,0.0005969728617248968,0.07770428811521618,6.845595666300506
362,nico_dim,nico_grass,ResNetVAE,10,0.0013883472129360432,0.16692456003864783,7.805130267701452
363,nico_dim,nico_grass,ResNetVAE,10,1.936336116038069e-05,0.050796366415649524,5.045199001487345
364,nico_dim,nico_grass,ResNetVAE,10,0.0013883472129360432,0.283735304423665,3.9523847635835407
365,nico_dim,nico_grass,ResNetVAE,10,0.00022537874956637399,0.283735304423665,6.681619046628475
366,nico_dim,nico_grass,ResNetVAE,10,0.0010055298454356343,0.07154704986448192,7.359071646630764
367,nico_dim,nico_grass,ResNetVAE,10,3.519975152274624e-05,0.2666648030244014,9.047321170568466
368,nico_dim,nico_grass,ResNetVAE,10,0.00019686047788740799,0.4723062551016802,7.08666100949049
369,nico_dim,nico_grass,ResNetVAE,10,0.0007415135595982756,0.40258770036023955,9.093555782543262
370,nico_dim,nico_grass,ResNetVAE,10,0.003267681685094396,0.283735304423665,5.390777968795737
371,nico_dim,nico_grass,ResNetVAE,10,5.950805749644214e-05,0.44838684158836556,13.465310636349022
372,nico_dim,nico_grass,ResNetVAE,10,0.00024077727525165157,0.07770428811521618,12.962147885398007
373,nico_dim,nico_grass,ResNetVAE,10,1.8418783321710104e-05,0.14450186372621143,17.015287709236144
374,nico_dim,nico_grass,ResNetVAE,10,1.908965400570503e-06,0.03877879325803074,20.09146093726158
375,nico_dim,nico_grass,ResNetVAE,10,7.873159376388246e-05,0.21972848111379242,11.581719815727865
376,nico_dim,nico_grass,ResNetVAE,10,0.00019122760165491985,0.250307450633841,16.326697874069215
377,nico_dim,nico_grass,ResNetVAE,10,2.3286519523811042e-07,0.12454579271820236,17.723715925216673
378,nico_dim,nico_grass,ResNetVAE,10,0.0003481474760916313,0.35978672651742316,14.159018898010254
379,nico_dim,nico_grass,ResNetVAE,10,0.0022130085499185554,0.44838684158836556,11.199225044250488
380,nico_dim,nico_grass,ResNetVAE,10,0.00349565728456797,0.09885954941920695,13.420333123207092
381,nico_dim,nico_grass,ResNetVAE,10,0.0006140757038773511,0.283735304423665,15.314553427696229
382,nico_dim,nico_grass,ResNetVAE,10,0.000881742601139159,0.42513076721560905,9.31355097591877
383,nico_dim,nico_grass,ResNetVAE,10,7.873159376388246e-05,0.35978672651742316,12.662660789489745
384,nico_dim,nico_grass,ResNetVAE,10,6.284271946558653e-05,0.0321945619268199,1.9453750109540124
385,nico_dim,nico_grass,ResNetVAE,10,0.00020018839478009098,0.17910797372001913,1.0930065668308089
386,nico_dim,nico_grass,ResNetVAE,10,1.2589998672868172e-05,0.14450186372621143,3.1440216588200203
387,nico_dim,nico_grass,ResNetVAE,10,2.3079319804569874e-05,0.20549742084568276,1.0337083451441686
388,nico_dim,nico_grass,ResNetVAE,10,2.3343308883845906e-05,0.09885954941920695,1.119995438604144
389,nico_dim,nico_grass,ResNetVAE,10,0.0003930468097145341,0.40258770036023955,3.1920224014669656
390,nico_dim,nico_grass,ResNetVAE,10,3.216345896108368e-05,0.21972848111379242,3.3084179932302504
391,nico_dim,nico_grass,ResNetVAE,10,0.00031340001870964194,0.17910797372001913,22.371546745300293
392,nico_dim,nico_grass,ResNetVAE,10,0.00013117846264236975,0.11544022707158841,18.45233545303345
393,nico_dim,nico_grass,ResNetVAE,10,6.199126076189374e-05,0.09885954941920695,21.311245727539063
394,nico_dim,nico_grass,ResNetVAE,10,0.0024855585964886715,0.42513076721560905,15.188685059547424
395,nico_dim,nico_grass,ResNetVAE,10,0.0006588271267001241,0.3395748642511645,8.562210124731063
396,nico_dim,nico_grass,ResNetVAE,10,1.985777231069503e-05,0.07154704986448192,7.773270130157471
397,nico_dim,nico_grass,ResNetVAE,10,0.00046348484470314,0.4723062551016802,8.367463846641476
398,nico_dim,nico_grass,ResNetVAE,10,0.00011475530517538387,0.19196104163812275,9.084647989273071
399,nico_dim,nico_grass,ResNetVAE,10,5.0521457387855536e-05,0.21972848111379242,11.286222052574157
400,nico_dim,nico_grass,ResNetVAE,10,1.8418783321710104e-05,0.20549742084568276,14.242346215248109
401,nico_dim,nico_grass,ResNetVAE,10,0.001584763815713575,0.3015600213655778,13.793004488945007
402,nico_dim,nico_grass,ResNetVAE,10,3.572126598522085e-05,0.15539506161510602,16.29485158920288
403,nico_dim,nico_grass,ResNetVAE,10,0.00017126113128064548,0.03535510235668932,10.983350574970245
404,nico_dim,nico_grass,ResNetVAE,10,0.0005307001779284415,0.2666648030244014,13.831536149978637
405,nico_dim,nico_grass,ResNetVAE,10,6.0478168260611776e-05,0.3015600213655778,11.21038376390934
0,nico_dim,nico_grass,ResNetVAE,20,1.6914631667812003e-09,0.2770997718261616,13.695236460352316
1,nico_dim,nico_grass,ResNetVAE,20,1.465151555422343e-09,0.020009834317922418,17.09830549657345
2,nico_dim,nico_grass,ResNetVAE,20,3.4662979453950067e-12,0.11618640499308379,17.049329733848573
3,nico_dim,nico_grass,ResNetVAE,20,5.421523404249974e-07,0.19229748097898758,12.032107019424439
4,nico_dim,nico_grass,ResNetVAE,20,1.2621164068508362e-05,0.04653770429956743,15.72068419456482
5,nico_dim,nico_grass,ResNetVAE,20,3.634677776799401e-07,0.38565706042087866,9.64378733018675
6,nico_dim,nico_grass,ResNetVAE,20,7.576062131588751e-06,0.15045278968986311,2.16622107995845
7,nico_dim,nico_grass,ResNetVAE,20,4.1676901883218764e-11,0.22140510506948563,0.8718175849455857
8,nico_dim,nico_grass,ResNetVAE,20,3.3263360695264226e-06,0.02451193976577458,2.57940007687248
9,nico_dim,nico_grass,ResNetVAE,20,2.4579981759024318e-08,0.052564194352217354,12.576547420812858
10,nico_dim,nico_grass,ResNetVAE,20,1.2205539413493802e-06,0.17459294385220986,21.086016750335695
11,nico_dim,nico_grass,ResNetVAE,20,1.7862409103250968e-09,0.015148740844058785,7.5534199655056
12,nico_dim,nico_grass,ResNetVAE,20,3.211147670846715e-06,0.28935437720601287,8.596422860839812
13,nico_dim,nico_grass,ResNetVAE,20,1.1628865713672384e-05,0.2652211662100677,9.60688732266426
14,nico_dim,nico_grass,ResNetVAE,20,1.914629390957879e-06,0.052564194352217354,14.973253101110458
15,nico_dim,nico_grass,ResNetVAE,20,3.124465586354377e-05,0.3283847257693652,12.801079934090376
16,nico_dim,nico_grass,ResNetVAE,20,1.1529820477828808e-06,0.08856503310309537,13.56104348450899
17,nico_dim,nico_grass,ResNetVAE,20,0.0024569849707581884,0.4323822888999254,13.148184394836425
18,nico_dim,nico_grass,ResNetVAE,20,1.579579393089964e-05,0.1581866275321301,11.560253378748893
19,nico_dim,nico_grass,ResNetVAE,20,1.8540447410840072e-08,0.1581866275321301,9.731316769123078
20,nico_dim,nico_grass,ResNetVAE,20,1.2277257250503965e-06,0.11016124510373607,12.148197230463847
21,nico_dim,nico_grass,ResNetVAE,20,0.00041068405454452246,0.14302228049317875,12.055379413440823
22,nico_dim,nico_grass,ResNetVAE,20,1.3650741027499928e-06,0.19229748097898758,9.839738148450852
23,nico_dim,nico_grass,ResNetVAE,20,5.004662801273541e-09,0.11618640499308379,11.969088065624238
24,nico_dim,nico_grass,ResNetVAE,20,0.0016568747088403365,0.20165353261842628,10.481066679954528
25,nico_dim,nico_grass,ResNetVAE,20,1.1815250895428524e-05,0.06663243575636449,10.546657887101173
26,nico_dim,nico_grass,ResNetVAE,20,0.0004723295711527838,0.24258116011888198,7.2606508707453035
27,nico_dim,nico_grass,ResNetVAE,20,0.0001702495446440358,0.2770997718261616,8.466460587200709
28,nico_dim,nico_grass,ResNetVAE,20,1.1176995150115915e-07,0.11016124510373607,13.15805087427143
29,nico_dim,nico_grass,ResNetVAE,20,2.3138756782692485e-06,0.052564194352217354,12.477594178915023
30,nico_dim,nico_grass,ResNetVAE,20,4.1399508371067554e-05,0.041114173317521194,12.110673920158296
31,nico_dim,nico_grass,ResNetVAE,20,1.1425013231132518e-05,0.4323822888999254,13.103607046604157
32,nico_dim,nico_grass,ResNetVAE,20,8.194959280376911e-06,0.4323822888999254,11.576470065116883
33,nico_dim,nico_grass,ResNetVAE,20,0.0001865545374494318,0.23181239956505376,9.31027049254626
34,nico_dim,nico_grass,ResNetVAE,20,5.664654125527044e-05,0.3283847257693652,10.794380052387714
35,nico_dim,nico_grass,ResNetVAE,20,0.0008418132626712312,0.17459294385220986,11.767708730697631
36,nico_dim,nico_grass,ResNetVAE,20,2.1074228332981146e-06,0.020009834317922418,12.0805415391922
37,nico_dim,nico_grass,ResNetVAE,20,4.696015432496001e-06,0.07060878973962842,10.972625330090523
38,nico_dim,nico_grass,ResNetVAE,20,9.697813214544206e-06,0.3019865550970354,9.568289416283369
39,nico_dim,nico_grass,ResNetVAE,20,0.00011068743564419617,0.6071918316373094,5.818263106486119
40,nico_dim,nico_grass,ResNetVAE,20,2.1712302147332677e-06,0.2770997718261616,8.724099857325928
41,nico_dim,nico_grass,ResNetVAE,20,6.62711721427177e-05,0.08375362995586741,13.327335768938065
42,nico_dim,nico_grass,ResNetVAE,20,2.8532794758394686e-05,0.40088306865010825,4.578956029977053
